DAQ_Elapsed_Time,V_mon,I_mon
66.1,10.00373684312217,0.009141199756413698
66.2,10.00438024441246,0.007854397175833583
66.3,10.00502364570275,0.007210995885543525
66.4,10.004701945057604,0.008176097820978612
66.5,10.003415142477024,0.00881949911126867
66.6,10.00438024441246,0.006889295240398496
66.7,10.00502364570275,0.007210995885543525
66.8,10.004058543767314,0.00849779846612364
66.9,10.00309344183188,0.00849779846612364
67.0,10.00438024441246,0.007532696530688554
67.1,10.00502364570275,0.007854397175833583
67.2,10.00373684312217,0.009141199756413698
67.3,10.00373684312217,0.007854397175833583
67.4,10.004701945057604,0.007210995885543525
67.5,10.004701945057604,0.007854397175833583
67.6,10.003415142477024,0.008176097820978612
67.7,10.00438024441246,0.007532696530688554
67.8,10.00502364570275,0.007532696530688554
67.9,10.00438024441246,0.008176097820978612
68.0,10.003415142477024,0.00849779846612364
68.1,10.00438024441246,0.007210995885543525
68.2,10.00502364570275,0.007210995885543525
68.3,10.004058543767314,0.00849779846612364
68.4,10.00373684312217,0.008176097820978612
68.5,10.00438024441246,0.007210995885543525
68.6,10.00502364570275,0.00849779846612364
68.7,10.00373684312217,0.00849779846612364
68.8,10.004058543767314,0.007854397175833583
68.9,10.00502364570275,0.007210995885543525
69.0,10.004701945057604,0.008176097820978612
69.1,10.00309344183188,0.008176097820978612
69.2,10.00373684312217,0.007532696530688554
69.3,10.004701945057604,0.007532696530688554
69.4,10.00438024441246,0.00849779846612364
69.5,10.003415142477024,0.00881949911126867
69.6,10.00438024441246,0.007532696530688554
69.7,10.00502364570275,0.007854397175833583
69.8,10.00438024441246,0.00849779846612364
69.9,10.00373684312217,0.008176097820978612
70.0,10.00438024441246,0.007210995885543525
70.1,10.00502364570275,0.00881949911126867
70.2,10.003415142477024,0.00881949911126867
70.3,10.00373684312217,0.007532696530688554
70.4,10.00502364570275,0.007854397175833583
70.5,10.004058543767314,0.008176097820978612
70.6,10.003415142477024,0.00881949911126867
70.7,10.004058543767314,0.007210995885543525
70.8,10.00502364570275,0.007854397175833583
70.9,10.004058543767314,0.00881949911126867
71.0,10.00373684312217,0.007854397175833583
71.1,10.004701945057604,0.007210995885543525
71.2,10.00502364570275,0.008176097820978612
71.3,10.003415142477024,0.009141199756413698
71.4,10.004058543767314,0.008176097820978612
71.5,10.00438024441246,0.007854397175833583
71.6,10.004701945057604,0.00849779846612364
71.7,10.003415142477024,0.00881949911126867
71.8,10.004701945057604,0.007532696530688554
71.9,10.00502364570275,0.007854397175833583
72.0,10.00373684312217,0.00881949911126867
72.1,10.00373684312217,0.007854397175833583
72.2,10.004701945057604,0.007210995885543525
72.3,10.00502364570275,0.007854397175833583
72.4,10.004058543767314,0.00881949911126867
72.5,10.004058543767314,0.007532696530688554
72.6,10.004701945057604,0.007854397175833583
72.7,10.004701945057604,0.007854397175833583
72.8,10.00309344183188,0.009141199756413698
72.9,10.00438024441246,0.007854397175833583
73.0,10.00502364570275,0.007532696530688554
73.1,10.00438024441246,0.00881949911126867
73.2,10.00373684312217,0.00881949911126867
73.3,10.004701945057604,0.007532696530688554
73.4,10.004701945057604,0.008176097820978612
73.5,10.00373684312217,0.009141199756413698
73.6,10.00373684312217,0.007532696530688554
73.7,10.004701945057604,0.007210995885543525
73.8,10.004701945057604,0.00849779846612364
73.9,10.00309344183188,0.00881949911126867
74.0,10.004058543767314,0.007532696530688554
74.1,10.00502364570275,0.008176097820978612
74.2,10.004058543767314,0.00881949911126867
74.3,10.003415142477024,0.007854397175833583
74.4,10.004701945057604,0.007210995885543525
74.5,10.004701945057604,0.008176097820978612
74.6,10.00373684312217,0.00881949911126867
74.7,10.003415142477024,0.008176097820978612
74.8,10.004701945057604,0.007210995885543525
74.9,10.004701945057604,0.00881949911126867
75.0,10.003415142477024,0.00849779846612364
75.1,10.004058543767314,0.007854397175833583
75.2,10.00502364570275,0.007210995885543525
75.3,10.004058543767314,0.00849779846612364
75.4,10.003415142477024,0.00881949911126867
75.5,10.004058543767314,0.007210995885543525
75.6,10.00502364570275,0.008176097820978612
75.7,10.00373684312217,0.009141199756413698
75.8,10.00373684312217,0.007532696530688554
75.9,10.004701945057604,0.006889295240398496
76.0,10.00438024441246,0.00849779846612364
76.1,10.003415142477024,0.00849779846612364
76.2,10.00438024441246,0.007532696530688554
76.3,10.004701945057604,0.007532696530688554
76.4,10.004058543767314,0.00881949911126867
76.5,10.003415142477024,0.00849779846612364
76.6,10.004701945057604,0.007210995885543525
76.7,10.004701945057604,0.007532696530688554
76.8,10.004058543767314,0.00881949911126867
76.9,10.004058543767314,0.00849779846612364
77.0,10.00502364570275,0.007210995885543525
77.1,10.004701945057604,0.00849779846612364
77.2,10.003415142477024,0.00881949911126867
77.3,10.00438024441246,0.007210995885543525
77.4,10.00502364570275,0.007854397175833583
77.5,10.00438024441246,0.009141199756413698
77.6,10.003415142477024,0.00849779846612364
77.7,10.004701945057604,0.007210995885543525
77.8,10.004701945057604,0.00849779846612364
77.9,10.00373684312217,0.00881949911126867
78.0,10.004058543767314,0.007854397175833583
78.1,10.00502364570275,0.007210995885543525
78.2,10.00438024441246,0.00849779846612364
78.3,10.003415142477024,0.00881949911126867
78.4,10.00438024441246,0.007210995885543525
78.5,10.00502364570275,0.008176097820978612
78.6,10.004058543767314,0.00881949911126867
78.7,10.00373684312217,0.00849779846612364
78.8,10.00438024441246,0.007210995885543525
78.9,10.004701945057604,0.00849779846612364
79.0,10.004058543767314,0.009462900401558727
79.1,10.004058543767314,0.007854397175833583
79.2,10.004701945057604,0.007210995885543525
79.3,10.004701945057604,0.00849779846612364
79.4,10.00373684312217,0.007854397175833583
79.5,10.00438024441246,0.006889295240398496
79.6,10.004701945057604,0.007532696530688554
79.7,10.004058543767314,0.00881949911126867
79.8,10.00373684312217,0.008176097820978612
79.9,10.00438024441246,0.006889295240398496
80.0,10.00502364570275,0.008176097820978612
80.1,10.003415142477024,0.00881949911126867
80.2,10.004058543767314,0.007532696530688554
80.3,10.00502364570275,0.007854397175833583
80.4,10.004058543767314,0.009462900401558727
80.5,10.00373684312217,0.00881949911126867
80.6,10.004701945057604,0.007210995885543525
80.7,10.00502364570275,0.007854397175833583
80.8,10.00373684312217,0.009462900401558727
80.9,10.004058543767314,0.007854397175833583
81.0,10.00502364570275,0.007210995885543525
81.1,10.004701945057604,0.00849779846612364
81.2,10.003415142477024,0.008176097820978612
81.3,10.004058543767314,0.007532696530688554
81.4,10.00502364570275,0.008176097820978612
81.5,10.004058543767314,0.00881949911126867
81.6,10.004058543767314,0.00881949911126867
81.7,10.004701945057604,0.007210995885543525
81.8,10.004701945057604,0.008176097820978612
81.9,10.00373684312217,0.00849779846612364
82.0,10.004058543767314,0.007854397175833583
82.1,10.00502364570275,0.00849779846612364
82.2,10.00438024441246,0.009141199756413698
82.3,10.003415142477024,0.008176097820978612
82.4,10.00438024441246,0.006889295240398496
82.5,10.00502364570275,0.00849779846612364
82.6,10.00373684312217,0.00881949911126867
82.7,10.004058543767314,0.008176097820978612
82.8,10.004701945057604,0.007532696530688554
82.9,10.00438024441246,0.00881949911126867
83.0,10.003415142477024,0.00881949911126867
83.1,10.00438024441246,0.007210995885543525
83.2,10.004701945057604,0.007210995885543525
83.3,10.004058543767314,0.008176097820978612
83.4,10.00373684312217,0.00849779846612364
83.5,10.004701945057604,0.007210995885543525
83.6,10.004701945057604,0.00849779846612364
83.7,10.003415142477024,0.00849779846612364
83.8,10.00373684312217,0.007854397175833583
83.9,10.004701945057604,0.007854397175833583
84.0,10.00438024441246,0.00849779846612364
84.1,10.003415142477024,0.008176097820978612
84.2,10.00438024441246,0.007210995885543525
84.3,10.004701945057604,0.008176097820978612
84.4,10.00373684312217,0.00881949911126867
84.5,10.00373684312217,0.007532696530688554
84.6,10.004701945057604,0.007532696530688554
84.7,10.004058543767314,0.00881949911126867
84.8,10.003415142477024,0.00849779846612364
84.9,10.00438024441246,0.007210995885543525
85.0,10.004701945057604,0.007854397175833583
85.1,10.00373684312217,0.00849779846612364
85.2,10.004058543767314,0.007532696530688554
85.3,10.004701945057604,0.007210995885543525
85.4,10.00438024441246,0.008176097820978612
85.5,10.003415142477024,0.008176097820978612
85.6,10.004058543767314,0.007210995885543525
85.7,10.005345346347895,0.007210995885543525
85.8,10.004058543767314,0.00849779846612364
85.9,10.003415142477024,0.007532696530688554
86.0,10.004701945057604,0.007532696530688554
86.1,10.00502364570275,0.007854397175833583
86.2,10.00373684312217,0.009141199756413698
86.3,10.004058543767314,0.007532696530688554
86.4,10.004701945057604,0.007854397175833583
86.5,10.004058543767314,0.00849779846612364
86.6,10.004058543767314,0.00849779846612364
86.7,10.00438024441246,0.007532696530688554
86.8,10.00502364570275,0.007532696530688554
86.9,10.00373684312217,0.009141199756413698
87.0,10.003415142477024,0.007854397175833583
87.1,10.004701945057604,0.007532696530688554
87.2,10.00438024441246,0.00849779846612364
87.3,10.00309344183188,0.00849779846612364
87.4,10.004058543767314,0.007210995885543525
87.5,10.004701945057604,0.007210995885543525
87.6,10.00373684312217,0.009141199756413698
87.7,10.00373684312217,0.008176097820978612
87.8,10.00502364570275,0.007210995885543525
87.9,10.004701945057604,0.00849779846612364
88.0,10.003415142477024,0.00881949911126867
88.1,10.00438024441246,0.007532696530688554
88.2,10.00438024441246,0.007210995885543525
88.3,10.004058543767314,0.00849779846612364
88.4,10.00373684312217,0.008176097820978612
88.5,10.004701945057604,0.007210995885543525
88.6,10.004701945057604,0.00849779846612364
88.7,10.004058543767314,0.00881949911126867
88.8,10.00373684312217,0.007532696530688554
88.9,10.004701945057604,0.007532696530688554
89.0,10.00438024441246,0.00849779846612364
89.1,10.00373684312217,0.00881949911126867
89.2,10.00438024441246,0.007210995885543525
89.3,10.00438024441246,0.007854397175833583
89.4,10.003415142477024,0.008176097820978612
89.5,10.00373684312217,0.007210995885543525
89.6,10.00438024441246,0.007210995885543525
89.7,10.004701945057604,0.008176097820978612
89.8,10.00373684312217,0.00849779846612364
89.9,10.00438024441246,0.007210995885543525
90.0,10.00502364570275,0.007532696530688554
90.1,10.004058543767314,0.00881949911126867
90.2,10.00373684312217,0.007854397175833583
90.3,10.004701945057604,0.007532696530688554
90.4,10.004701945057604,0.008176097820978612
90.5,10.00309344183188,0.008176097820978612
90.6,10.004058543767314,0.007210995885543525
90.7,10.005345346347895,0.007532696530688554
90.8,10.00373684312217,0.008176097820978612
90.9,10.00373684312217,0.007854397175833583
91.0,10.00438024441246,0.006889295240398496
91.1,10.004701945057604,0.007854397175833583
91.2,10.003415142477024,0.00881949911126867
91.3,10.004058543767314,0.007532696530688554
91.4,10.00502364570275,0.007532696530688554
91.5,10.00373684312217,0.00881949911126867
91.6,10.003415142477024,0.00849779846612364
91.7,10.004701945057604,0.006889295240398496
91.8,10.004701945057604,0.007854397175833583
91.9,10.00373684312217,0.00849779846612364
92.0,10.00373684312217,0.007210995885543525
92.1,10.004701945057604,0.007210995885543525
92.2,10.00438024441246,0.00849779846612364
92.3,10.003415142477024,0.008176097820978612
92.4,10.00438024441246,0.006889295240398496
92.5,10.00502364570275,0.007854397175833583
92.6,10.00373684312217,0.009141199756413698
92.7,10.00373684312217,0.007210995885543525
92.8,10.00502364570275,0.007210995885543525
92.9,10.004058543767314,0.007854397175833583
93.0,10.003415142477024,0.008176097820978612
93.1,10.00438024441246,0.006889295240398496
93.2,10.004701945057604,0.007854397175833583
93.3,10.004058543767314,0.009141199756413698
93.4,10.00373684312217,0.007854397175833583
93.5,10.004701945057604,0.007210995885543525
93.6,10.00438024441246,0.008176097820978612
93.7,10.00373684312217,0.008176097820978612
93.8,10.00438024441246,0.0065675945952534676
93.9,10.00438024441246,0.007532696530688554
94.0,10.00373684312217,0.00849779846612364
94.1,10.00373684312217,0.007854397175833583
94.2,10.004701945057604,0.007210995885543525
94.3,10.00438024441246,0.008176097820978612
94.4,10.003415142477024,0.00849779846612364
94.5,10.00438024441246,0.007210995885543525
94.6,10.00502364570275,0.007210995885543525
94.7,10.004058543767314,0.00849779846612364
94.8,10.00373684312217,0.007854397175833583
94.9,10.00502364570275,0.006889295240398496
95.0,10.004701945057604,0.008176097820978612
95.1,10.00373684312217,0.008176097820978612
95.2,10.00373684312217,0.007210995885543525
95.3,10.005345346347895,0.006889295240398496
95.4,10.004058543767314,0.009141199756413698
95.5,10.00373684312217,0.007854397175833583
95.6,10.004701945057604,0.0065675945952534676
95.7,10.004701945057604,0.008176097820978612
95.8,10.00373684312217,0.00849779846612364
95.9,10.004058543767314,0.007532696530688554
96.0,10.00502364570275,0.007210995885543525
96.1,10.004058543767314,0.00881949911126867
96.2,10.00373684312217,0.007532696530688554
96.3,10.004701945057604,0.006889295240398496
96.4,10.00502364570275,0.008176097820978612
96.5,10.00373684312217,0.008176097820978612
96.6,10.00438024441246,0.006889295240398496
96.7,10.004701945057604,0.007210995885543525
96.8,10.004058543767314,0.008176097820978612
96.9,10.00373684312217,0.00849779846612364
97.0,10.00438024441246,0.007210995885543525
97.1,10.00502364570275,0.007854397175833583
97.2,10.003415142477024,0.00881949911126867
97.3,10.00373684312217,0.007854397175833583
97.4,10.004701945057604,0.007210995885543525
97.5,10.004058543767314,0.008176097820978612
97.6,10.003415142477024,0.007532696530688554
97.7,10.004701945057604,0.007210995885543525
97.8,10.00502364570275,0.008176097820978612
97.9,10.00373684312217,0.008176097820978612
98.0,10.00438024441246,0.007210995885543525
98.1,10.004701945057604,0.0065675945952534676
98.2,10.00438024441246,0.00849779846612364
98.3,10.003415142477024,0.008176097820978612
98.4,10.004701945057604,0.0065675945952534676
98.5,10.005345346347895,0.007532696530688554
98.6,10.00373684312217,0.00849779846612364
98.7,10.00373684312217,0.007532696530688554
98.8,10.00502364570275,0.006889295240398496
98.9,10.00438024441246,0.00849779846612364
99.0,10.003415142477024,0.00849779846612364
99.1,10.004701945057604,0.0065675945952534676
99.2,10.004701945057604,0.007854397175833583
99.3,10.003415142477024,0.008176097820978612
99.4,10.004058543767314,0.006889295240398496
99.5,10.004701945057604,0.007210995885543525
99.6,10.00438024441246,0.008176097820978612
99.7,10.003415142477024,0.007854397175833583
99.8,10.004058543767314,0.007210995885543525
99.9,10.004701945057604,0.007210995885543525
100.0,10.00373684312217,0.00849779846612364
100.1,10.004058543767314,0.007210995885543525
100.2,10.004701945057604,0.007210995885543525
100.3,10.004701945057604,0.008176097820978612
100.4,10.00373684312217,0.007854397175833583
100.5,10.00438024441246,0.007210995885543525
100.6,10.00502364570275,0.007854397175833583
100.7,10.00373684312217,0.00849779846612364
100.8,10.003415142477024,0.006889295240398496
100.9,10.004701945057604,0.007210995885543525
101.0,10.00438024441246,0.00849779846612364
101.1,10.00373684312217,0.00849779846612364
101.2,10.00438024441246,0.006245893950108439
101.3,10.00502364570275,0.007532696530688554
101.4,10.00373684312217,0.00849779846612364
101.5,10.004058543767314,0.007210995885543525
101.6,10.00502364570275,0.007210995885543525
101.7,10.00438024441246,0.008176097820978612
101.8,10.003415142477024,0.008176097820978612
101.9,10.00438024441246,0.007210995885543525
102.0,10.004701945057604,0.007532696530688554
102.1,10.004058543767314,0.00849779846612364
102.2,10.004058543767314,0.007854397175833583
102.3,10.00502364570275,0.007210995885543525
102.4,10.00438024441246,0.00881949911126867
102.5,10.003415142477024,0.007854397175833583
102.6,10.00438024441246,0.0065675945952534676
102.7,10.00502364570275,0.006889295240398496
102.8,10.00373684312217,0.008176097820978612
102.9,10.00373684312217,0.006889295240398496
103.0,10.00438024441246,0.0065675945952534676
103.1,10.00438024441246,0.00849779846612364
103.2,10.004058543767314,0.007854397175833583
103.3,10.004701945057604,0.0065675945952534676
103.4,10.004701945057604,0.008176097820978612
103.5,10.004058543767314,0.00881949911126867
103.6,10.00373684312217,0.007210995885543525
103.7,10.00502364570275,0.007532696530688554
103.8,10.004701945057604,0.00849779846612364
103.9,10.00373684312217,0.008176097820978612
104.0,10.00438024441246,0.007210995885543525
104.1,10.004701945057604,0.007532696530688554
104.2,10.003415142477024,0.00849779846612364
104.3,10.004058543767314,0.006889295240398496
104.4,10.004701945057604,0.007210995885543525
104.5,10.00438024441246,0.00849779846612364
104.6,10.003415142477024,0.008176097820978612
104.7,10.00438024441246,0.007210995885543525
104.8,10.00502364570275,0.007532696530688554
104.9,10.003415142477024,0.00849779846612364
105.0,10.004058543767314,0.007210995885543525
105.1,10.005345346347895,0.007532696530688554
105.2,10.00438024441246,0.00849779846612364
105.3,10.003415142477024,0.007854397175833583
105.4,10.004701945057604,0.007854397175833583
105.5,10.00438024441246,0.007854397175833583
105.6,10.003415142477024,0.00849779846612364
105.7,10.00373684312217,0.007210995885543525
105.8,10.00502364570275,0.007210995885543525
105.9,10.004058543767314,0.008176097820978612
106.0,10.003415142477024,0.007532696530688554
106.1,10.00438024441246,0.006889295240398496
106.2,10.004701945057604,0.00849779846612364
106.3,10.002771741186734,0.008176097820978612
106.4,10.004058543767314,0.007532696530688554
106.5,10.00502364570275,0.007210995885543525
106.6,10.00438024441246,0.009141199756413698
106.7,10.00373684312217,0.008176097820978612
106.8,10.00438024441246,0.006889295240398496
106.9,10.004701945057604,0.00849779846612364
107.0,10.003415142477024,0.00849779846612364
107.1,10.004058543767314,0.007210995885543525
107.2,10.00502364570275,0.007532696530688554
107.3,10.00438024441246,0.00849779846612364
107.4,10.00373684312217,0.007532696530688554
107.5,10.004701945057604,0.007210995885543525
107.6,10.00438024441246,0.00881949911126867
107.7,10.00373684312217,0.00849779846612364
107.8,10.004701945057604,0.006889295240398496
107.9,10.00502364570275,0.007854397175833583
108.0,10.00373684312217,0.00849779846612364
108.1,10.00373684312217,0.007854397175833583
108.2,10.004701945057604,0.007854397175833583
108.3,10.004058543767314,0.008176097820978612
108.4,10.003415142477024,0.00881949911126867
108.5,10.00438024441246,0.007210995885543525
108.6,10.00502364570275,0.007854397175833583
108.7,10.00373684312217,0.00849779846612364
108.8,10.004058543767314,0.007210995885543525
108.9,10.004701945057604,0.007854397175833583
109.0,10.004701945057604,0.00881949911126867
109.1,10.003415142477024,0.00849779846612364
109.2,10.00438024441246,0.007210995885543525
109.3,10.00502364570275,0.008176097820978612
109.4,10.00373684312217,0.00881949911126867
109.5,10.004058543767314,0.007854397175833583
109.6,10.004701945057604,0.008176097820978612
109.7,10.004058543767314,0.00849779846612364
109.8,10.003415142477024,0.00849779846612364
109.9,10.00438024441246,0.006245893950108439
110.0,10.004701945057604,0.00849779846612364
110.1,10.003415142477024,0.00881949911126867
110.2,10.00373684312217,0.007210995885543525
110.3,10.004701945057604,0.007854397175833583
110.4,10.00438024441246,0.008176097820978612
110.5,10.003415142477024,0.00849779846612364
110.6,10.004701945057604,0.007532696530688554
110.7,10.00502364570275,0.008176097820978612
110.8,10.00309344183188,0.00849779846612364
110.9,10.004058543767314,0.007532696530688554
111.0,10.00502364570275,0.007854397175833583
111.1,10.004058543767314,0.00881949911126867
111.2,10.004058543767314,0.007854397175833583
111.3,10.004701945057604,0.007210995885543525
111.4,10.004701945057604,0.008176097820978612
111.5,10.00373684312217,0.009141199756413698
111.6,10.00438024441246,0.007532696530688554
111.7,10.00502364570275,0.007532696530688554
111.8,10.004058543767314,0.00881949911126867
111.9,10.00373684312217,0.008176097820978612
112.0,10.004701945057604,0.007532696530688554
112.1,10.00438024441246,0.00849779846612364
112.2,10.00373684312217,0.00849779846612364
112.3,10.00438024441246,0.007210995885543525
112.4,10.004701945057604,0.007854397175833583
112.5,10.00373684312217,0.009141199756413698
112.6,10.004058543767314,0.007854397175833583
112.7,10.004701945057604,0.007532696530688554
112.8,10.00438024441246,0.00849779846612364
112.9,10.00373684312217,0.00849779846612364
113.0,10.00438024441246,0.006889295240398496
113.1,10.00502364570275,0.007854397175833583
113.2,10.00373684312217,0.00881949911126867
113.3,10.00373684312217,0.007532696530688554
113.4,10.00502364570275,0.007532696530688554
113.5,10.00438024441246,0.008176097820978612
113.6,10.00373684312217,0.00849779846612364
113.7,10.004701945057604,0.007210995885543525
113.8,10.00502364570275,0.008176097820978612
113.9,10.00373684312217,0.00849779846612364
114.0,10.00373684312217,0.007532696530688554
114.1,10.004701945057604,0.008176097820978612
114.2,10.004058543767314,0.00881949911126867
114.3,10.004058543767314,0.008176097820978612
114.4,10.00438024441246,0.007532696530688554
114.5,10.004701945057604,0.00849779846612364
114.6,10.00373684312217,0.00881949911126867
114.7,10.004058543767314,0.007210995885543525
114.8,10.00502364570275,0.008176097820978612
114.9,10.00438024441246,0.00849779846612364
115.0,10.00373684312217,0.007854397175833583
115.1,10.004701945057604,0.007532696530688554
115.2,10.00438024441246,0.00849779846612364
115.3,10.003415142477024,0.00881949911126867
115.4,10.00438024441246,0.007532696530688554
115.5,10.00502364570275,0.007854397175833583
115.6,10.00373684312217,0.00881949911126867
115.7,10.00373684312217,0.008176097820978612
115.8,10.00502364570275,0.007210995885543525
115.9,10.004701945057604,0.008176097820978612
116.0,10.003415142477024,0.00849779846612364
116.1,10.00502364570275,0.006889295240398496
116.2,10.00502364570275,0.007532696530688554
116.3,10.004058543767314,0.009141199756413698
116.4,10.004058543767314,0.007854397175833583
116.5,10.004701945057604,0.007854397175833583
116.6,10.004701945057604,0.00849779846612364
116.7,10.00373684312217,0.00849779846612364
116.8,10.004701945057604,0.007210995885543525
116.9,10.00502364570275,0.008176097820978612
117.0,10.003415142477024,0.009462900401558727
117.1,10.004058543767314,0.007854397175833583
117.2,10.00502364570275,0.007854397175833583
117.3,10.004058543767314,0.00849779846612364
117.4,10.00373684312217,0.00881949911126867
117.5,10.00502364570275,0.007532696530688554
117.6,10.004701945057604,0.008176097820978612
117.7,10.00373684312217,0.00849779846612364
117.8,10.00438024441246,0.007532696530688554
117.9,10.004701945057604,0.007532696530688554
118.0,10.004058543767314,0.009141199756413698
118.1,10.00373684312217,0.007854397175833583
118.2,10.00502364570275,0.007532696530688554
118.3,10.00438024441246,0.00881949911126867
118.4,10.003415142477024,0.00849779846612364
118.5,10.00438024441246,0.007210995885543525
118.6,10.00502364570275,0.008176097820978612
118.7,10.00373684312217,0.009141199756413698
118.8,10.004058543767314,0.007854397175833583
118.9,10.004701945057604,0.007210995885543525
119.0,10.004058543767314,0.00881949911126867
119.1,10.00373684312217,0.009141199756413698
119.2,10.004701945057604,0.007210995885543525
119.3,10.00502364570275,0.00849779846612364
119.4,10.00373684312217,0.009141199756413698
119.5,10.00438024441246,0.007854397175833583
119.6,10.00502364570275,0.007854397175833583
119.7,10.00438024441246,0.00881949911126867
119.8,10.00373684312217,0.008176097820978612
119.9,10.00502364570275,0.007854397175833583
120.0,10.004701945057604,0.00849779846612364
120.1,10.003415142477024,0.00849779846612364
120.2,10.00438024441246,0.007854397175833583
120.3,10.005345346347895,0.008176097820978612
120.4,10.004058543767314,0.009462900401558727
120.5,10.00373684312217,0.007854397175833583
120.6,10.004701945057604,0.007854397175833583
120.7,10.00438024441246,0.00849779846612364
120.8,10.003415142477024,0.009141199756413698
120.9,10.00438024441246,0.007532696530688554
121.0,10.00502364570275,0.008176097820978612
121.1,10.00309344183188,0.00881949911126867
121.2,10.00373684312217,0.007532696530688554
121.3,10.004701945057604,0.007532696530688554
121.4,10.004058543767314,0.009462900401558727
121.5,10.00373684312217,0.008176097820978612
121.6,10.00438024441246,0.007210995885543525
121.7,10.004701945057604,0.00881949911126867
121.8,10.003415142477024,0.00849779846612364
121.9,10.004058543767314,0.007532696530688554
122.0,10.004701945057604,0.007854397175833583
122.1,10.004058543767314,0.009141199756413698
122.2,10.004058543767314,0.008176097820978612
122.3,10.004701945057604,0.007532696530688554
122.4,10.00438024441246,0.00881949911126867
122.5,10.00373684312217,0.008176097820978612
122.6,10.00438024441246,0.007210995885543525
122.7,10.00502364570275,0.008176097820978612
122.8,10.004058543767314,0.00881949911126867
122.9,10.00373684312217,0.007854397175833583
123.0,10.00502364570275,0.007854397175833583
123.1,10.004058543767314,0.00849779846612364
123.2,10.00309344183188,0.007854397175833583
123.3,10.004701945057604,0.007532696530688554
123.4,10.004701945057604,0.008176097820978612
123.5,10.00373684312217,0.00881949911126867
123.6,10.004058543767314,0.007210995885543525
123.7,10.005345346347895,0.007532696530688554
123.8,10.00373684312217,0.009141199756413698
123.9,10.00373684312217,0.007854397175833583
124.0,10.004701945057604,0.007532696530688554
124.1,10.004701945057604,0.00849779846612364
124.2,10.00373684312217,0.00849779846612364
124.3,10.00438024441246,0.007210995885543525
124.4,10.00502364570275,0.007854397175833583
124.5,10.00373684312217,0.008176097820978612
124.6,10.004058543767314,0.007210995885543525
124.7,10.00502364570275,0.007532696530688554
124.8,10.00438024441246,0.008176097820978612
124.9,10.00373684312217,0.007854397175833583
125.0,10.004701945057604,0.007210995885543525
125.1,10.004701945057604,0.007854397175833583
125.2,10.003415142477024,0.00849779846612364
125.3,10.004058543767314,0.007210995885543525
125.4,10.00502364570275,0.007532696530688554
125.5,10.004058543767314,0.00849779846612364
125.6,10.00373684312217,0.008176097820978612
125.7,10.00502364570275,0.007532696530688554
125.8,10.004701945057604,0.00849779846612364
125.9,10.00373684312217,0.00881949911126867
126.0,10.00438024441246,0.007210995885543525
126.1,10.00502364570275,0.007854397175833583
126.2,10.004058543767314,0.00881949911126867
126.3,10.00373684312217,0.007210995885543525
126.4,10.004701945057604,0.007210995885543525
126.5,10.00438024441246,0.00849779846612364
126.6,10.003415142477024,0.00849779846612364
126.7,10.00438024441246,0.006889295240398496
126.8,10.004701945057604,0.00849779846612364
126.9,10.00373684312217,0.00849779846612364
127.0,10.00373684312217,0.007210995885543525
127.1,10.00502364570275,0.008176097820978612
127.2,10.004058543767314,0.00849779846612364
127.3,10.003415142477024,0.007854397175833583
127.4,10.00502364570275,0.006889295240398496
127.5,10.004701945057604,0.00881949911126867
127.6,10.00309344183188,0.00849779846612364
127.7,10.00438024441246,0.007210995885543525
127.8,10.00438024441246,0.008176097820978612
127.9,10.004058543767314,0.008176097820978612
128.0,10.004058543767314,0.007532696530688554
128.1,10.004701945057604,0.007532696530688554
128.2,10.00438024441246,0.008176097820978612
128.3,10.00373684312217,0.007854397175833583
128.4,10.00502364570275,0.006889295240398496
128.5,10.00502364570275,0.00849779846612364
128.6,10.00373684312217,0.00881949911126867
128.7,10.00438024441246,0.007210995885543525
128.8,10.00502364570275,0.007854397175833583
128.9,10.004058543767314,0.00881949911126867
129.0,10.00373684312217,0.007854397175833583
129.1,10.004701945057604,0.007854397175833583
129.2,10.00438024441246,0.008176097820978612
129.3,10.003415142477024,0.008176097820978612
129.4,10.004058543767314,0.006889295240398496
129.5,10.004701945057604,0.007532696530688554
129.6,10.00373684312217,0.00849779846612364
129.7,10.004058543767314,0.006889295240398496
129.8,10.004701945057604,0.007210995885543525
129.9,10.004058543767314,0.00881949911126867
130.0,10.00373684312217,0.00849779846612364
130.1,10.004701945057604,0.007210995885543525
130.2,10.004701945057604,0.008176097820978612
130.3,10.003415142477024,0.00849779846612364
130.4,10.00438024441246,0.007210995885543525
130.5,10.00502364570275,0.007854397175833583
130.6,10.00373684312217,0.00849779846612364
130.7,10.004058543767314,0.007532696530688554
130.8,10.004701945057604,0.007854397175833583
130.9,10.00438024441246,0.00849779846612364
131.0,10.003415142477024,0.008176097820978612
131.1,10.004701945057604,0.007210995885543525
131.2,10.004701945057604,0.00849779846612364
131.3,10.003415142477024,0.00881949911126867
131.4,10.004058543767314,0.007210995885543525
131.5,10.00502364570275,0.007532696530688554
131.6,10.004058543767314,0.00849779846612364
131.7,10.003415142477024,0.007854397175833583
131.8,10.004701945057604,0.007210995885543525
131.9,10.004701945057604,0.008176097820978612
132.0,10.003415142477024,0.00849779846612364
132.1,10.00438024441246,0.006889295240398496
132.2,10.00502364570275,0.007854397175833583
132.3,10.003415142477024,0.008176097820978612
132.4,10.00373684312217,0.007532696530688554
132.5,10.00502364570275,0.007210995885543525
